http://pbs.twimg.com/media/EGlfyaBXkAAmCg3.jpg,"['pleading', 'winking-tongue']"
http://pbs.twimg.com/media/EHH1E9DX4AA6J6b.jpg,"['smiling', 'extremely-angry']"
http://pbs.twimg.com/media/EGQrrfGX0AEkUFY.jpg,"['pensive', 'clown']"
http://pbs.twimg.com/media/EF-36wfWwAEtTNY.jpg,"['sunglasses', 'in-tears']"
http://pbs.twimg.com/media/EIS7lTOWoAcue16.png,"['expressionless', 'slight-smile']"
http://pbs.twimg.com/media/EISt2cGXYAIEKBO.jpg,"['open-mouth', 'cursing']"
http://pbs.twimg.com/media/EISgHfMXYAA3lGT.jpg,"['anguished', 'tears-of-joy']"
http://pbs.twimg.com/media/EISSYoGWoAAWnHT.jpg,"['squinting-tongue', 'monocle']"
http://pbs.twimg.com/media/EISEpptXUAMyMmA.jpg,"['anguished', 'winking-tongue', 'fist-bump']"
http://pbs.twimg.com/media/EIR26xfX0AI4ElZ.jpg,"['sunglasses', 'poo']"
http://pbs.twimg.com/media/EIRpL1CW4AAKDq8.jpg,"['worried', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EIRbc7TXsAA3901.jpg,"['sleeping', 'demon-angry']"
http://pbs.twimg.com/media/EIRNuALXkAA9QGh.png,"['sad-relieved', 'grimacing']"
http://pbs.twimg.com/media/EIQ__IDXkAMH87K.jpg,"['horrified', 'sad-cat']"
http://pbs.twimg.com/media/EIQyQLCXYAABvgx.png,"['kissing', 'zipper-mouth']"
http://pbs.twimg.com/media/EIQkhR5WoAA1Jdo.jpg,"['demon-angry', 'thermometer']"
http://pbs.twimg.com/media/EIQWzMRWwAI5kmV.jpg,"['beaming-closed-eyes', 'upside-down']"
http://pbs.twimg.com/media/EIQJDdKW4AAal_h.jpg,"['ROFL', 'steam-from-nose']"
http://pbs.twimg.com/media/EIP7UgrXYAAZwPx.jpg,"['slight-smile', 'zipper-mouth', 'flag-united-kingdoms']"
http://pbs.twimg.com/media/EIPtlkVXkAI8O_d.jpg,"['baby', 'raised-eyebrow', 'middle-finger']"
http://pbs.twimg.com/media/EIPf2rQWwAEwMpR.jpg,"['tongue', 'fearful']"
http://pbs.twimg.com/media/EIPSHv9WsAA85j-.jpg,"['kissing-cat', 'scowl']"
http://pbs.twimg.com/media/EIPEY1QX0AEU0zz.png,"['upside-down', 'mouthless']"
http://pbs.twimg.com/media/EIO2p7wW4AIa5Yk.jpg,"['confounded', 'winking']"
http://pbs.twimg.com/media/EIOo7BvWwAIqEt9.jpg,"['licking-lips', 'astonished']"
http://pbs.twimg.com/media/EIObMIpWwAAgGrh.png,"['pleading', 'grimacing']"
http://pbs.twimg.com/media/EIONdMwXkAINaJH.jpg,"['confounded', 'frowning']"
http://pbs.twimg.com/media/EIN_uUaWsAEiGKB.jpg,"['surprised', 'blushing']"
http://pbs.twimg.com/media/EINx_XtWsAEn3ij.jpg,"['raised-eyebrow', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EINkQf_XYAE5iiZ.png,"['neutral', 'sleepy']"
http://pbs.twimg.com/media/EINWhkBX0AAS9bv.jpg,"['anxious', 'shushing', 'ribbon']"
http://pbs.twimg.com/media/EINIyr4XsAEnoRY.jpg,"['partying', 'crazy', 'vulcan-salute']"
http://pbs.twimg.com/media/EIM7DvUW4AA2Owd.jpg,"['tears-of-joy', 'kissing']"
http://pbs.twimg.com/media/EIMtU0oXsAE3LGu.jpg,"['sleepy', 'smiling']"
http://pbs.twimg.com/media/EIMfl4dX0AE_uxC.png,"['jack-o-lantern', 'surprised']"
http://pbs.twimg.com/media/EIMR3D7WoAAbUSD.jpg,"['crazy', 'slight-smile']"
http://pbs.twimg.com/media/EIMEIF6X0AAMGbu.jpg,"['mouthless', 'blushing']"
http://pbs.twimg.com/media/EIL2ZICWwAAr1qx.png,"['poo', 'anguished']"
http://pbs.twimg.com/media/EILoqLWXUAA9ts6.jpg,"['smirk', 'stars-eyes']"
http://pbs.twimg.com/media/EILa7WIW4AA6o7Q.jpg,"['heart-eyes-cat', 'kissing-cat']"
http://pbs.twimg.com/media/EILNMXKWoAAE3zz.jpg,"['angry', 'smile-halo']"
http://pbs.twimg.com/media/EIK_ddqW4AAnCMw.png,"['neutral', 'confused']"
http://pbs.twimg.com/media/EIKxuoNW4AASXc6.jpg,"['hot', 'confused', 'flag-canada']"
http://pbs.twimg.com/media/EIKj_nAXsAAjfUJ.jpg,"['mouthless', 'angry-cat']"
http://pbs.twimg.com/media/EIKWQwBWwAIO-pE.png,"['exploding', 'head-hurt']"
http://pbs.twimg.com/media/EIKIh1FW4AA9tW2.jpg,"['exploding', 'partying']"
http://pbs.twimg.com/media/EIJ6y3vXYAEp53x.jpg,"['slight-smile', 'thinking']"
http://pbs.twimg.com/media/EIJtD8lXkAEnKV6.jpg,"['med-mask', 'crying']"
http://pbs.twimg.com/media/EIJfVMGW4AAXuXs.jpg,"['clown', 'jack-o-lantern', 'victory-hand']"
http://pbs.twimg.com/media/EIJRmHhXYAIa47q.jpg,"['sad-cat', 'smile-halo']"
http://pbs.twimg.com/media/EIJD3MCWkAgP6-a.jpg,"['upside-down', 'alien']"
http://pbs.twimg.com/media/EII2ITTWsAQkRTA.png,"['dizzy', 'pleading']"
http://pbs.twimg.com/media/EIIoZiZWoAE38-o.jpg,"['hugging', 'ogre', 'goggles']"
http://pbs.twimg.com/media/EIIaqhNXYAEEAzw.jpg,"['monocle', 'grinning']"
http://pbs.twimg.com/media/EIIM7iVX4AAUv4Q.jpg,"['smiling', 'baby']"
http://pbs.twimg.com/media/EIH_Mr8WkAADElI.jpg,"['jack-o-lantern', 'woozy']"
http://pbs.twimg.com/media/EIHxdu-X0AAS6Fa.jpg,"['tongue', 'shushing']"
http://pbs.twimg.com/media/EIHjuy4XkAAMaPZ.jpg,"['jack-o-lantern', 'sunglasses']"
http://pbs.twimg.com/media/EIHWAEfWwAAVCy0.png,"['dizzy', 'grimacing']"
http://pbs.twimg.com/media/EIHIQ_JX4AAhxx4.jpg,"['crazy', 'anguished']"
http://pbs.twimg.com/media/EIG6iEIWkAE4eja.jpg,"['horrified', 'mouthless', 'umbrella']"
http://pbs.twimg.com/media/EIGszIYW4AAH0b0.jpg,"['squinting-tongue', 'blushing']"
http://pbs.twimg.com/media/EIGfEP5XUAAUtOW.jpg,"['anxious', 'flushed']"
http://pbs.twimg.com/media/EIGRVT-WkAAmHEJ.jpg,"['disappointed', 'clown']"
http://pbs.twimg.com/media/EIGDmZVXkAAzay4.png,"['kissing-cat', 'robot']"
http://pbs.twimg.com/media/EIF13beWwAEYnL5.jpg,"['zipper-mouth', 'skull']"
http://pbs.twimg.com/media/EIFoIh8WoAQKsvI.jpg,"['angry', 'partying']"
http://pbs.twimg.com/media/EIFaZqYW4AEiC-n.jpg,"['tears-of-joy', 'new-moon']"
http://pbs.twimg.com/media/EIFMq1mWsAMJz8i.png,"['mouthless', 'unamused']"
http://pbs.twimg.com/media/EIE-71GWsAA8Yc1.jpg,"['robot', 'smirking-cat']"
http://pbs.twimg.com/media/EIExM31X4AA8V3A.png,"['smiling', 'anguished']"
http://pbs.twimg.com/media/EIEjd_VX0AEOFCX.jpg,"['jack-o-lantern', 'stars-eyes', 'popcorn']"
http://pbs.twimg.com/media/EIEVvIKX0AAWUTo.png,"['grinning-big-eyes', 'robot']"
http://pbs.twimg.com/media/EIEIAITX4AY-oyu.jpg,"['smirk', 'winking-tongue']"
http://pbs.twimg.com/media/EID6RM7WsAAm2RH.jpg,"['stars-eyes', 'monocle']"
http://pbs.twimg.com/media/EIDsiWbWkAAaiBC.png,"['zipper-mouth', 'winking']"
http://pbs.twimg.com/media/EIDezY-WkAAXRi1.jpg,"['grinning-big-eyes', 'anxious']"
http://pbs.twimg.com/media/EIDREglU0AA3WBI.jpg,"['sad-relieved', 'kissing']"
http://pbs.twimg.com/media/EIDDVjRXUAAS9ry.jpg,"['crying', 'kissing-heart']"
http://pbs.twimg.com/media/EIC1myuWoAE6Syu.jpg,"['grinning-cat', 'anguished']"
http://pbs.twimg.com/media/EICn3veXUAE0akM.jpg,"['baby', 'vomiting']"
http://pbs.twimg.com/media/EICaI7EX4AYNHZr.png,"['grimacing', 'cowboy']"
http://pbs.twimg.com/media/EICMZ5rWoAA8gFU.jpg,"['angry-cat', 'blushing', 'popcorn']"
http://pbs.twimg.com/media/EIB-q_PW4AAaPDr.jpg,"['winking-tongue', 'astonished', 'flag-china']"
http://pbs.twimg.com/media/EIBw8B5WkAU-6G9.jpg,"['tears-of-joy', 'disappointed']"
http://pbs.twimg.com/media/EIBjNLTX4AIvbTY.jpg,"['angry-cat', 'mouthless']"
http://pbs.twimg.com/media/EIBVeQ-W4AEMklU.jpg,"['grimacing', 'angry-cat']"
http://pbs.twimg.com/media/EIBHvVxX0AA4_Ue.png,"['grinning', 'tongue']"
http://pbs.twimg.com/media/EIA6AcGW4AA3Shj.jpg,"['ogre', 'hot', 'flag-turkey']"
http://pbs.twimg.com/media/EIAsRdlXkAc_3du.png,"['open-mouth', 'astonished']"
http://pbs.twimg.com/media/EIAeii9XkAMt2nS.jpg,"['pleading', 'grinning-sweat']"
http://pbs.twimg.com/media/EIAQzrSWoAAx05e.jpg,"['crying', 'unamused', 'fist-bump']"
http://pbs.twimg.com/media/EIADE6dWoAUQmf3.png,"['tongue', 'grinning']"
http://pbs.twimg.com/media/EH_1V4aX4AAEYZp.jpg,"['jack-o-lantern', 'heart-eyes-cat']"
http://pbs.twimg.com/media/EH_nn0cWoAAX6bs.jpg,"['tongue', 'ROFL', 'flag-turkey']"
http://pbs.twimg.com/media/EH_Z4IHWkAAUzzJ.jpg,"['kissing-cat', 'kissing-heart']"
http://pbs.twimg.com/media/EH_MJBcWsAIyHSA.jpg,"['open-mouth', 'head-hurt']"
http://pbs.twimg.com/media/EH--aK9WwAAO1Xo.jpg,"['hugging', 'cold', 'flag-canada']"
http://pbs.twimg.com/media/EH-wrRdXYAEE_dZ.jpg,"['kissing-blushing', 'cursing']"
http://pbs.twimg.com/media/EH-i8VpXYAIqTHW.jpg,"['thinking', 'head-hurt', 'umbrella']"
http://pbs.twimg.com/media/EH-VNjeWkAAshry.jpg,"['mouthless', 'crazy']"
http://pbs.twimg.com/media/EH-HehSWoAAYDqa.jpg,"['worried', 'rolling-eyes']"
http://pbs.twimg.com/media/EH95voOW4AE93XQ.jpg,"['grinning-squinting-eyes', 'demon-smiling', 'cup-with-straw']"
http://pbs.twimg.com/media/EH9sArZXUAIfkxD.jpg,"['med-mask', 'horrified-cat']"
http://pbs.twimg.com/media/EH9eRyeXUAIymvA.jpg,"['shushing', 'in-tears']"
http://pbs.twimg.com/media/EH9QiyBWoAAniRv.png,"['smiling', 'grimacing']"
http://pbs.twimg.com/media/EH9Cz5pWoAEq_kM.jpg,"['smirking-cat', 'sun']"
http://pbs.twimg.com/media/EH81FDrXUAAJmw3.jpg,"['robot', 'full-moon']"
http://pbs.twimg.com/media/EH8nWE_WsAAad-8.jpg,"['hugging', 'mouthless']"
http://pbs.twimg.com/media/EH8ZnJeX0AUGaDd.jpg,"['heart-eyes-cat', 'drooling']"
http://pbs.twimg.com/media/EH8L4RYX4AArvds.jpg,"['extremely-angry', 'horrified']"
http://pbs.twimg.com/media/EH7-JVoX0AAXtiG.jpg,"['ogre', 'extremely-angry']"
http://pbs.twimg.com/media/EH7waXbWkAIdspP.png,"['grinning-sweat', 'robot']"
http://pbs.twimg.com/media/EH7irltWsAAnwGd.jpg,"['raised-eyebrow', 'full-moon']"
http://pbs.twimg.com/media/EH7U8mRWwAEWT4D.jpg,"['smiling', 'hot', 'umbrella']"
http://pbs.twimg.com/media/EH7HNu_WoAA12sx.jpg,"['in-tears', 'fearful', 'glasses']"
http://pbs.twimg.com/media/EH65e6TWsAENHrq.jpg,"['fearful', 'sneezing']"
http://pbs.twimg.com/media/EH6rv2mWkAEzpyz.jpg,"['kissing-cat', 'zipper-mouth', 'ribbon']"
http://pbs.twimg.com/media/EH6eA-_WoAEMNwL.jpg,"['angry-cat', 'flushed']"
http://pbs.twimg.com/media/EH6QR_nXUAI1bii.jpg,"['smirk', 'slight-smile']"
http://pbs.twimg.com/media/EH6CjIbX4AEdN0g.jpg,"['tears-of-joy', 'full-moon']"
http://pbs.twimg.com/media/EH500LdXkAMuDa2.jpg,"['robot', 'confounded', 'goggles']"
http://pbs.twimg.com/media/EH5nFQxX4AEL-Ly.jpg,"['smile-halo', 'shushing']"
http://pbs.twimg.com/media/EH5ZWVzWsAE_eop.png,"['open-mouth', 'lying']"
http://pbs.twimg.com/media/EH5LnZIW4AA711v.jpg,"['disappointed', 'jack-o-lantern']"
http://pbs.twimg.com/media/EH494jnX0AEQb5_.jpg,"['anxious', 'happy-cat']"
http://pbs.twimg.com/media/EH4wJm1WkAAVYaf.jpg,"['persevering', 'sad-cat', 'flag-japan']"
http://pbs.twimg.com/media/EH4iawGX0AIdB_t.jpg,"['grinning-cat', 'crying', 'hat']"
http://pbs.twimg.com/media/EH4Urz3WkAYsBse.png,"['dizzy', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EH4G83vWsAoIllv.jpg,"['partying', 'grinning-cat']"
http://pbs.twimg.com/media/EH35N7PXYAUqphk.jpg,"['monocle', 'smiling-three-hearts']"
http://pbs.twimg.com/media/EH3rfARX0AI5G7J.jpg,"['anxious', 'raised-eyebrow']"
http://pbs.twimg.com/media/EH3dwEBXkAEa2Hl.jpg,"['stars-eyes', 'smirk']"
http://pbs.twimg.com/media/EH3QBOoXYAAQ0lm.jpg,"['anxious', 'alien']"
http://pbs.twimg.com/media/EH3CSScX4AE0Zt-.jpg,"['demon-angry', 'angry-cat']"
http://pbs.twimg.com/media/EH20kPNW4AABOX-.jpg,"['winking-tongue', 'ROFL']"
http://pbs.twimg.com/media/EH2m0gMX4AEasSN.jpg,"['grinning-sweat', 'grinning-closed-eyes']"
http://pbs.twimg.com/media/EH2ZFh2XYAEGeHV.jpg,"['monocle', 'confounded']"
http://pbs.twimg.com/media/EH2LWnLWkAITqCx.jpg,"['hearts-eyes', 'nauseated', 'flag-united-states']"
http://pbs.twimg.com/media/EH19npeXkAAGEJb.jpg,"['sad-relieved', 'tired']"
http://pbs.twimg.com/media/EH1v4xIWoAE_TEQ.jpg,"['cowboy', 'horrified']"
http://pbs.twimg.com/media/EH1iJ6kWwAA0oxY.jpg,"['angry-cat', 'winking']"
http://pbs.twimg.com/media/EH1Ua6qWoAAWD7Q.jpg,"['astonished', 'licking-lips']"
http://pbs.twimg.com/media/EH1GsCsX4AEgK7J.jpg,"['pensive', 'tears-of-joy']"
http://pbs.twimg.com/media/EH049KeX0AElqrR.png,"['grinning-closed-eyes', 'cursing', 'popcorn']"
http://pbs.twimg.com/media/EH0rONkXUAES13q.jpg,"['sneezing', 'blushing']"
http://pbs.twimg.com/media/EH0dfT-XYAAlTI5.jpg,"['sunglasses', 'cowboy']"
http://pbs.twimg.com/media/EH0PwZyWwAAfKtA.png,"['robot', 'confounded']"
http://pbs.twimg.com/media/EH0CBeqXUAEjxTR.jpg,"['head-hurt', 'crazy']"
http://pbs.twimg.com/media/EHz0SlQXYAErwLI.jpg,"['sneezing', 'hot']"
http://pbs.twimg.com/media/EHzmjmfW4AIQ2Sq.jpg,"['flushed', 'demon-smiling']"
http://pbs.twimg.com/media/EHzY0u1W4AAEBC6.jpg,"['happy-cat', 'relieved']"
http://pbs.twimg.com/media/EHzLF09WwAAw8-O.jpg,"['partying', 'horrified-cat']"
http://pbs.twimg.com/media/EHy9W3vWoAARUNO.jpg,"['anxious', 'heart-eyes-cat']"
http://pbs.twimg.com/media/EHyvn8KX0AAPzj8.jpg,"['ogre', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EHyh5ICWoAA_7ms.jpg,"['hugging', 'nauseated', 'flag-spain']"
http://pbs.twimg.com/media/EHyUKIsWoAATbOb.jpg,"['pleading', 'stars-eyes']"
http://pbs.twimg.com/media/EHyGbNCX0AEfFsD.jpg,"['rolling-eyes', 'open-mouth']"
http://pbs.twimg.com/media/EHx4sXNX4AED8Tm.jpg,"['hearts-eyes', 'crying']"
http://pbs.twimg.com/media/EHxq9YzWwAQf14u.jpg,"['ogre', 'frowning']"
http://pbs.twimg.com/media/EHxdOfUX0AAC4Nd.jpg,"['sun', 'full-moon']"
http://pbs.twimg.com/media/EHxPfhoX0AERqee.jpg,"['scowl', 'head-hurt']"
http://pbs.twimg.com/media/EHxBwoRXYAEcx1u.jpg,"['licking-lips', 'frowning']"
http://pbs.twimg.com/media/EHw0B4FWoAE1nlF.jpg,"['woozy', 'crying']"
http://pbs.twimg.com/media/EHwmSzYWwAEUjSW.jpg,"['sad-cat', 'full-moon']"
http://pbs.twimg.com/media/EHwYj4hXkAESG7v.jpg,"['sleeping', 'scowl']"
http://pbs.twimg.com/media/EHwK1DmWsAART9a.jpg,"['hugging', 'slight-smile']"
http://pbs.twimg.com/media/EHv9GLAXYAAFBzr.jpg,"['woozy', 'cold']"
http://pbs.twimg.com/media/EHvvXJXWwAMDLpq.png,"['sun', 'jack-o-lantern']"
http://pbs.twimg.com/media/EHvhoRgXUAIBwoj.png,"['kissing', 'in-tears']"
http://pbs.twimg.com/media/EHvT5WCWkAA4ZRN.jpg,"['pleading', 'happy-cat']"
http://pbs.twimg.com/media/EHvGKa7XUAISW74.jpg,"['clown', 'confounded']"
http://pbs.twimg.com/media/EHu4bdYXUAAXlnA.jpg,"['alien', 'angry-cat', 'call-me-hand']"
http://pbs.twimg.com/media/EHuqsmMXkAIbXab.jpg,"['kissing-heart', 'woozy']"
http://pbs.twimg.com/media/EHuc9mKX0AMAm48.jpg,"['disappointed', 'steam-from-nose']"
http://pbs.twimg.com/media/EHuPOugWwAEF_3G.jpg,"['horrified', 'smirking-cat']"
http://pbs.twimg.com/media/EHuBfykW4AA9TAC.jpg,"['anguished', 'horrified']"
http://pbs.twimg.com/media/EHtzw5cWwAARW2D.jpg,"['licking-lips', 'head-hurt']"
http://pbs.twimg.com/media/EHtmB9nX0AAKdLY.png,"['confused', 'tired']"
http://pbs.twimg.com/media/EHtYTGLXYAAbwYN.jpg,"['stars-eyes', 'sleeping']"
http://pbs.twimg.com/media/EHtKkNPXUAAovZK.jpg,"['kissing-cat', 'tired', 'flag-white']"
http://pbs.twimg.com/media/EHs81UyW4AA70no.jpg,"['shushing', 'astonished']"
http://pbs.twimg.com/media/EHsvGm8XkAAEtRu.jpg,"['cowboy', 'angry-cat']"
http://pbs.twimg.com/media/EHshXciW4AAbEQA.jpg,"['hot', 'mouthless', 'flag-united-kingdoms']"
http://pbs.twimg.com/media/EHsToklWkAEfsJU.jpg,"['flushed', 'sad-cat']"
http://pbs.twimg.com/media/EHsF5jKXUAEV7rv.jpg,"['new-moon', 'skull', 'ok-hand']"
http://pbs.twimg.com/media/EHr4KnJWsAI9ZNv.jpg,"['crying', 'extremely-angry']"
http://pbs.twimg.com/media/EHrqb0XX0AArdxO.jpg,"['stars-eyes', 'hugging']"
http://pbs.twimg.com/media/EHrcs1fXYAYbwf4.jpg,"['cowboy', 'persevering']"
http://pbs.twimg.com/media/EHrO97KWsAAPVUT.jpg,"['happy-cat', 'kissing-heart']"
http://pbs.twimg.com/media/EHrBPAaU8AEObuF.jpg,"['hearts-eyes', 'sad-cat']"
http://pbs.twimg.com/media/EHqzgCiWkAEFGId.jpg,"['laughing-cat', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EHqlxHGXYAE9cu9.jpg,"['surprised', 'licking-lips']"
http://pbs.twimg.com/media/EHqYCOYWwAIVHn0.jpg,"['in-tears', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EHqKTTsXkAArqOf.jpg,"['full-moon', 'thermometer']"
http://pbs.twimg.com/media/EHp8kYoW4AAa0gO.jpg,"['horrified', 'sleepy']"
http://pbs.twimg.com/media/EHpu1duXYAAc9Gu.jpg,"['open-mouth', 'vomiting']"
http://pbs.twimg.com/media/EHphGm5XUAAUGwS.png,"['mouthless', 'tongue']"
http://pbs.twimg.com/media/EHpTXpiXUAAj6bX.jpg,"['unamused', 'kissing-heart']"
http://pbs.twimg.com/media/EHpFoxLXUAAQ5dK.jpg,"['monocle', 'licking-lips']"
http://pbs.twimg.com/media/EHo35z5W4AEYQ1d.jpg,"['robot', 'anxious']"
http://pbs.twimg.com/media/EHoqK6yXUAEszdb.jpg,"['anxious', 'sad-cat']"
http://pbs.twimg.com/media/EHocb-FXYAEh6rw.jpg,"['laughing-cat', 'med-mask']"
http://pbs.twimg.com/media/EHoOtJBX4AA4R58.jpg,"['hugging', 'cowboy']"
http://pbs.twimg.com/media/EHoA-LFXkAA8hzt.png,"['grinning-squinting-eyes', 'robot']"
http://pbs.twimg.com/media/EHnzPSSX0AAglOm.jpg,"['pleading', 'persevering']"
http://pbs.twimg.com/media/EHnlgSjXUAAy59m.jpg,"['scowl', 'blushing']"
http://pbs.twimg.com/media/EHnXxbkWwAAtZzS.jpg,"['weary', 'winking']"
http://pbs.twimg.com/media/EHnKCeUXUAAZ7IL.jpg,"['kissing-cat', 'in-tears', 'candle']"
http://pbs.twimg.com/media/EHm8Tq1WsAARC2E.jpg,"['pleading', 'horrified']"
http://pbs.twimg.com/media/EHmuksaWoAI7Ytc.jpg,"['frowning', 'kissing', 'waving-hand']"
http://pbs.twimg.com/media/EHmg1tgWoAAq4yR.jpg,"['cold-sweat', 'hot']"
http://pbs.twimg.com/media/EHmTGzFWwAIIGqU.jpg,"['lying', 'horrified']"
http://pbs.twimg.com/media/EHmFX6IXUAAjpZf.jpg,"['thinking', 'hearts-eyes']"
http://pbs.twimg.com/media/EHl3qAsXkAAm00n.jpg,"['tears-of-joy', 'ROFL']"
http://pbs.twimg.com/media/EHlp6ISWwAAuNbO.jpg,"['worried', 'exploding']"
http://pbs.twimg.com/media/EHlcLJ0X0AIXkhn.jpg,"['drooling', 'nauseated']"
http://pbs.twimg.com/media/EHlOcTPWwAIBKKD.jpg,"['anxious', 'weary']"
http://pbs.twimg.com/media/EHlAtU2XkAMZB8U.jpg,"['persevering', 'kissing']"
http://pbs.twimg.com/media/EHky-dkXUAAXycM.jpg,"['anguished', 'smirking-cat']"
http://pbs.twimg.com/media/EHklPfyWkAA3i6w.jpg,"['weary', 'partying']"
http://pbs.twimg.com/media/EHkXgmCWwAIFCpY.png,"['hearts-eyes', 'med-mask']"
http://pbs.twimg.com/media/EHkJxq5WoAAoZgZ.jpg,"['shushing', 'med-mask']"
http://pbs.twimg.com/media/EHj8C5mX4AENDrI.png,"['frowning', 'astonished']"
http://pbs.twimg.com/media/EHjuT0KX4AEfvMz.jpg,"['jack-o-lantern', 'smiling-three-hearts']"
http://pbs.twimg.com/media/EHjgk8MWoAAu3Pk.jpg,"['smirking-cat', 'grinning-cat']"
http://pbs.twimg.com/media/EHjS1_8WkAAp1gI.jpg,"['winking', 'sleepy']"
http://pbs.twimg.com/media/EHjFHI4X4AASCbA.jpg,"['stars-eyes', 'crying', 'hat']"
http://pbs.twimg.com/media/EHi3YH5XkAEFDB4.jpg,"['anguished', 'crying']"
http://pbs.twimg.com/media/EHippOGX4AM3ID7.png,"['slightly-frowning', 'weary']"
http://pbs.twimg.com/media/EHib6TbWwAAOaBb.png,"['flushed', 'unamused']"
http://pbs.twimg.com/media/EHiOLfKXYAAUPuu.jpg,"['skull', 'winking-tongue']"
http://pbs.twimg.com/media/EHiAchYXUAAnQ6I.jpg,"['monocle', 'winking']"
http://pbs.twimg.com/media/EHhyti2WkAI3gdA.jpg,"['new-moon', 'woozy']"
http://pbs.twimg.com/media/EHhk-onX4AAeMpd.jpg,"['monocle', 'alien']"
http://pbs.twimg.com/media/EHhXP1iX0AY8UP4.jpg,"['shushing', 'lying', 'umbrella']"
http://pbs.twimg.com/media/EHhJg0hWwAQfr-z.jpg,"['monocle', 'grinning-cat']"
http://pbs.twimg.com/media/EHg7x9BWwAABz48.jpg,"['hot', 'kissing-cat']"
http://pbs.twimg.com/media/EHguC-3X0AAZFra.jpg,"['beaming-closed-eyes', 'confounded', 'flag-indonesia']"
http://pbs.twimg.com/media/EHggUG3XYAAovOi.png,"['in-tears', 'slight-smile']"
http://pbs.twimg.com/media/EHgSlKQX4AA3lJI.jpg,"['crying', 'mouthless']"
http://pbs.twimg.com/media/EHgE2WpWoAE6HCG.jpg,"['demon-angry', 'anxious']"
http://pbs.twimg.com/media/EHf3HUPXkAAvWyV.jpg,"['nauseated', 'baby']"
http://pbs.twimg.com/media/EHfpYamWkAAh1je.jpg,"['anxious', 'neutral']"
http://pbs.twimg.com/media/EHfbpeqWkAELKMQ.jpg,"['slightly-frowning', 'cowboy', 'flag-japan']"
http://pbs.twimg.com/media/EHfN6oLWsAMWoGT.jpg,"['pleading', 'kissing']"
http://pbs.twimg.com/media/EHfALpwWwAAzMmH.jpg,"['thermometer', 'angry']"
http://pbs.twimg.com/media/EHeyczcWkAAjqV1.jpg,"['partying', 'hot']"
http://pbs.twimg.com/media/EHektz7W4AAiw38.jpg,"['money-lover', 'sleepy', 'glasses']"
http://pbs.twimg.com/media/EHeW--gW4AAscb2.jpg,"['horrified', 'med-mask', 'flag-mexico']"
http://pbs.twimg.com/media/EHeJQB1WkAUCQ-c.jpg,"['anxious', 'worried']"
http://pbs.twimg.com/media/EHd7hG-WkAEk5MP.jpg,"['winking', 'blushing']"
http://pbs.twimg.com/media/EHdtyLMXkAAzkzK.png,"['kissing', 'woozy']"
http://pbs.twimg.com/media/EHdgDR6W4AYK7_F.jpg,"['rolling-eyes', 'sad-relieved']"
http://pbs.twimg.com/media/EHdSUUKX0AA6vsl.jpg,"['new-moon', 'stars-eyes']"
http://pbs.twimg.com/media/EHdElc4XkAIc8zP.jpg,"['clown', 'frowning', 'popcorn']"
http://pbs.twimg.com/media/EHc22h5X0AAebwy.jpg,"['smiling-three-hearts', 'heart-eyes-cat']"
http://pbs.twimg.com/media/EHcpHjnWwAA8d7i.jpg,"['kissing', 'extremely-angry']"
http://pbs.twimg.com/media/EHcbYqrWsAET38e.jpg,"['exploding', 'new-moon']"
http://pbs.twimg.com/media/EHcNpvxXUAAZji1.jpg,"['sneezing', 'licking-lips']"
http://pbs.twimg.com/media/EHb_611WsAEiwr7.jpg,"['kissing-heart', 'vomiting']"
http://pbs.twimg.com/media/EHbyMM8WoAcAAt0.jpg,"['ROFL', 'cold']"
http://pbs.twimg.com/media/EHbkdBrX0AEAOJi.jpg,"['winking-tongue', 'grinning-sweat']"
http://pbs.twimg.com/media/EHbWuGcW4AIpklw.jpg,"['smiling', 'cowboy']"
http://pbs.twimg.com/media/EHbI_MhWwAQ293Q.jpg,"['cowboy', 'grinning-squinting-eyes']"
http://pbs.twimg.com/media/EHa7QQpXUAAEmVS.jpg,"['hearts-eyes', 'kissing-closed-eyes']"
http://pbs.twimg.com/media/EHathYkW4AEm4iZ.jpg,"['flushed', 'hugging']"
http://pbs.twimg.com/media/EHafyb8X4AEz0QM.jpg,"['grinning-sweat', 'squinting-tongue']"
http://pbs.twimg.com/media/EHaSDh0XUAAcJ0h.jpg,"['robot', 'winking-tongue']"
http://pbs.twimg.com/media/EHaEUnnWsAAPXt5.jpg,"['grinning-cat', 'thinking']"
http://pbs.twimg.com/media/EHZ2lqgXYAAiL2t.jpg,"['new-moon', 'money-lover', 'waving-hand']"
http://pbs.twimg.com/media/EHZo2xdWkAAB4pr.jpg,"['horrified-cat', 'anguished']"
http://pbs.twimg.com/media/EHZbH1oWwAMTPnN.jpg,"['monocle', 'smirk']"
http://pbs.twimg.com/media/EHZNY9eX4AI0rlH.jpg,"['disappointed', 'heart-eyes-cat']"
http://pbs.twimg.com/media/EHY_p_4X0AA-ktB.jpg,"['grimacing', 'blushing']"
